filename,TurnSeq,IUSeq,Speaker,Utterance
NCCU-TM036-CN-FF.,330,968,F1:,臺灣
NCCU-TM036-CN-FF.,330,968,F1:,了
NCCU-TM036-CN-FF.,330,968,F1:,.
NCCU-TM036-CN-FF.,330,969,F1:,(.)
NCCU-TM036-CN-FF.,330,969,F1:,太
NCCU-TM036-CN-FF.,330,969,F1:,可愛
NCCU-TM036-CN-FF.,330,969,F1:,了
NCCU-TM036-CN-FF.,330,969,F1:,.
NCCU-TM036-CN-FF.,330,970,F1:,(.)
NCCU-TM036-CN-FF.,330,970,F1:,@@@=
NCCU-TM036-CN-FF.,330,970,F1:,.
NCCU-TM036-CN-FF.,330,971,F1:,(.)
NCCU-TM036-CN-FF.,330,971,F1:,可是
NCCU-TM036-CN-FF.,330,971,F1:,問題
NCCU-TM036-CN-FF.,330,971,F1:,--
NCCU-TM036-CN-FF.,330,972,F1:,(.)
NCCU-TM036-CN-FF.,330,972,F1:,問題
NCCU-TM036-CN-FF.,330,972,F1:,是
NCCU-TM036-CN-FF.,330,972,F1:,從
NCCU-TM036-CN-FF.,330,972,F1:,--
NCCU-TM036-CN-FF.,330,973,F1:,(.)
NCCU-TM036-CN-FF.,330,973,F1:,從
NCCU-TM036-CN-FF.,330,973,F1:,--
NCCU-TM036-CN-FF.,331,974,F2:,(.)
NCCU-TM036-CN-FF.,331,974,F2:,是
NCCU-TM036-CN-FF.,331,974,F2:,真的
NCCU-TM036-CN-FF.,331,974,F2:,可以
NCCU-TM036-CN-FF.,331,974,F2:,看到
NCCU-TM036-CN-FF.,331,974,F2:,.
NCCU-TM036-CN-FF.,332,975,F1:,(.)
NCCU-TM036-CN-FF.,332,975,F1:,是
NCCU-TM036-CN-FF.,332,975,F1:,真的
NCCU-TM036-CN-FF.,332,975,F1:,可以
NCCU-TM036-CN-FF.,332,975,F1:,看得到
NCCU-TM036-CN-FF.,332,975,F1:,廈門
NCCU-TM036-CN-FF.,332,975,F1:,","
NCCU-TM036-CN-FF.,333,976,F2:,(.)
NCCU-TM036-CN-FF.,333,976,F2:,對
NCCU-TM036-CN-FF.,333,976,F2:,.
NCCU-TM036-CN-FF.,334,977,F1:,(.)
NCCU-TM036-CN-FF.,334,977,F1:,看得到
NCCU-TM036-CN-FF.,334,977,F1:,金門
NCCU-TM036-CN-FF.,334,977,F1:,.
NCCU-TM036-CN-FF.,335,978,F2:,(.)
NCCU-TM036-CN-FF.,335,978,F2:,但
NCCU-TM036-CN-FF.,335,978,F2:,現在
NCCU-TM036-CN-FF.,335,978,F2:,空氣
NCCU-TM036-CN-FF.,335,978,F2:,污染
NCCU-TM036-CN-FF.,335,978,F2:,可能
NCCU-TM036-CN-FF.,335,978,F2:,看不到
NCCU-TM036-CN-FF.,335,978,F2:,吧
NCCU-TM036-CN-FF.,335,978,F2:,.
NCCU-TM036-CN-FF.,336,979,F1:,(.)
NCCU-TM036-CN-FF.,336,979,F1:,金門
NCCU-TM036-CN-FF.,336,979,F1:,也
NCCU-TM036-CN-FF.,336,979,F1:,看
NCCU-TM036-CN-FF.,336,979,F1:,得到
NCCU-TM036-CN-FF.,336,979,F1:,廈門
NCCU-TM036-CN-FF.,336,979,F1:,.
NCCU-TM036-CN-FF.,337,980,F2:,(.)
NCCU-TM036-CN-FF.,337,980,F2:,um
NCCU-TM036-CN-FF.,337,980,F2:,.
NCCU-TM036-CN-FF.,338,981,F1:,(.)
NCCU-TM036-CN-FF.,338,981,F1:,對
NCCU-TM036-CN-FF.,338,981,F1:,啊
NCCU-TM036-CN-FF.,338,981,F1:,","
NCCU-TM036-CN-FF.,338,982,F1:,(.)
NCCU-TM036-CN-FF.,338,982,F1:,好
NCCU-TM036-CN-FF.,338,982,F1:,好玩
NCCU-TM036-CN-FF.,338,982,F1:,.
NCCU-TM036-CN-FF.,338,983,F1:,(.)
NCCU-TM036-CN-FF.,338,983,F1:,很
NCCU-TM036-CN-FF.,338,983,F1:,難
NCCU-TM036-CN-FF.,338,983,F1:,想像
NCCU-TM036-CN-FF.,338,983,F1:,","
NCCU-TM036-CN-FF.,338,984,F1:,(.)
NCCU-TM036-CN-FF.,338,984,F1:,然後
NCCU-TM036-CN-FF.,338,984,F1:,我
NCCU-TM036-CN-FF.,338,984,F1:,就
NCCU-TM036-CN-FF.,338,984,F1:,想
NCCU-TM036-CN-FF.,338,984,F1:,說
NCCU-TM036-CN-FF.,338,984,F1:,","
NCCU-TM036-CN-FF.,338,985,F1:,(.)
NCCU-TM036-CN-FF.,338,985,F1:,我
NCCU-TM036-CN-FF.,338,985,F1:,應該
NCCU-TM036-CN-FF.,338,985,F1:,去
NCCU-TM036-CN-FF.,338,985,F1:,金門
NCCU-TM036-CN-FF.,338,985,F1:,.
NCCU-TM036-CN-FF.,338,986,F1:,(.)
NCCU-TM036-CN-FF.,338,986,F1:,然後
NCCU-TM036-CN-FF.,338,986,F1:,去
NCCU-TM036-CN-FF.,338,986,F1:,看
NCCU-TM036-CN-FF.,338,986,F1:,一下
NCCU-TM036-CN-FF.,338,986,F1:,是不是
NCCU-TM036-CN-FF.,338,986,F1:,真的
NCCU-TM036-CN-FF.,338,986,F1:,看
NCCU-TM036-CN-FF.,338,986,F1:,得到
NCCU-TM036-CN-FF.,338,986,F1:,.
NCCU-TM036-CN-FF.,339,987,F2:,(.)
NCCU-TM036-CN-FF.,339,987,F2:,我
NCCU-TM036-CN-FF.,339,987,F2:,之前
NCCU-TM036-CN-FF.,339,987,F2:,是
NCCU-TM036-CN-FF.,339,987,F2:,坐
NCCU-TM036-CN-FF.,339,987,F2:,小三通
NCCU-TM036-CN-FF.,339,987,F2:,","
NCCU-TM036-CN-FF.,339,988,F2:,過去
NCCU-TM036-CN-FF.,339,988,F2:,的
NCCU-TM036-CN-FF.,339,988,F2:,.
NCCU-TM036-CN-FF.,339,989,F2:,(.)
NCCU-TM036-CN-FF.,339,989,F2:,然後
NCCU-TM036-CN-FF.,339,989,F2:,是
NCCU-TM036-CN-FF.,339,989,F2:,先
NCCU-TM036-CN-FF.,339,989,F2:,--
NCCU-TM036-CN-FF.,339,990,F2:,(.)
NCCU-TM036-CN-FF.,339,990,F2:,所以
NCCU-TM036-CN-FF.,339,990,F2:,是
NCCU-TM036-CN-FF.,339,990,F2:,先
NCCU-TM036-CN-FF.,339,990,F2:,到
NCCU-TM036-CN-FF.,339,990,F2:,金門
NCCU-TM036-CN-FF.,339,990,F2:,","
NCCU-TM036-CN-FF.,339,991,F2:,(.)
NCCU-TM036-CN-FF.,339,991,F2:,我
NCCU-TM036-CN-FF.,339,991,F2:,也
NCCU-TM036-CN-FF.,339,991,F2:,沒有
NCCU-TM036-CN-FF.,339,991,F2:,去過
NCCU-TM036-CN-FF.,339,991,F2:,金
NCCU-TM036-CN-FF.,339,991,F2:,門
NCCU-TM036-CN-FF.,339,991,F2:,.
NCCU-TM036-CN-FF.,339,992,F2:,(.)
NCCU-TM036-CN-FF.,339,992,F2:,然後
NCCU-TM036-CN-FF.,339,992,F2:,去
NCCU-TM036-CN-FF.,339,992,F2:,金門
NCCU-TM036-CN-FF.,339,992,F2:,的
NCCU-TM036-CN-FF.,339,992,F2:,時候
NCCU-TM036-CN-FF.,339,992,F2:,就
NCCU-TM036-CN-FF.,339,992,F2:,","
NCCU-TM036-CN-FF.,339,993,F2:,(.)
NCCU-TM036-CN-FF.,339,993,F2:,鄉下
NCCU-TM036-CN-FF.,339,993,F2:,地方
NCCU-TM036-CN-FF.,339,993,F2:,.
NCCU-TM036-CN-FF.,339,994,F2:,(.)
NCCU-TM036-CN-FF.,339,994,F2:,然後
NCCU-TM036-CN-FF.,339,994,F2:,從
NCCU-TM036-CN-FF.,339,994,F2:,","
NCCU-TM036-CN-FF.,339,995,F2:,(.)
NCCU-TM036-CN-FF.,339,995,F2:,金門
NCCU-TM036-CN-FF.,339,995,F2:,出海
NCCU-TM036-CN-FF.,339,995,F2:,之後
NCCU-TM036-CN-FF.,339,995,F2:,","
NCCU-TM036-CN-FF.,339,996,F2:,(.)
NCCU-TM036-CN-FF.,339,996,F2:,就
NCCU-TM036-CN-FF.,339,996,F2:,突然
NCCU-TM036-CN-FF.,339,996,F2:,覺得
NCCU-TM036-CN-FF.,339,996,F2:,到
NCCU-TM036-CN-FF.,339,996,F2:,了
NCCU-TM036-CN-FF.,339,996,F2:,天堂
NCCU-TM036-CN-FF.,339,996,F2:,.
NCCU-TM036-CN-FF.,339,997,F2:,(.)
NCCU-TM036-CN-FF.,339,997,F2:,他們
NCCU-TM036-CN-FF.,339,997,F2:,的
NCCU-TM036-CN-FF.,339,997,F2:,排面
NCCU-TM036-CN-FF.,339,997,F2:,做
NCCU-TM036-CN-FF.,339,997,F2:,得
NCCU-TM036-CN-FF.,339,997,F2:,很
NCCU-TM036-CN-FF.,339,997,F2:,漂亮
NCCU-TM036-CN-FF.,339,997,F2:,.
NCCU-TM036-CN-FF.,340,998,F1:,(.)
NCCU-TM036-CN-FF.,340,998,F1:,真的
NCCU-TM036-CN-FF.,340,998,F1:,嗎
NCCU-TM036-CN-FF.,340,998,F1:,?
NCCU-TM036-CN-FF.,341,999,F2:,(.)
NCCU-TM036-CN-FF.,341,999,F2:,就
NCCU-TM036-CN-FF.,341,999,F2:,廈門
NCCU-TM036-CN-FF.,341,999,F2:,的
NCCU-TM036-CN-FF.,341,999,F2:,排面
NCCU-TM036-CN-FF.,341,999,F2:,是
NCCU-TM036-CN-FF.,341,999,F2:,--
NCCU-TM036-CN-FF.,341,1000,F2:,(.)
NCCU-TM036-CN-FF.,341,1000,F2:,就是
NCCU-TM036-CN-FF.,341,1000,F2:,高樓
NCCU-TM036-CN-FF.,341,1000,F2:,大廈
NCCU-TM036-CN-FF.,341,1000,F2:,","
NCCU-TM036-CN-FF.,341,1001,F2:,(.)
NCCU-TM036-CN-FF.,341,1001,F2:,然後
NCCU-TM036-CN-FF.,341,1001,F2:,就
NCCU-TM036-CN-FF.,341,1001,F2:,","
NCCU-TM036-CN-FF.,341,1002,F2:,(.)
NCCU-TM036-CN-FF.,341,1002,F2:,很
NCCU-TM036-CN-FF.,341,1002,F2:,現代
NCCU-TM036-CN-FF.,341,1002,F2:,的
NCCU-TM036-CN-FF.,341,1002,F2:,","
NCCU-TM036-CN-FF.,341,1003,F2:,(.)
NCCU-TM036-CN-FF.,341,1003,F2:,建築
NCCU-TM036-CN-FF.,341,1003,F2:,.
NCCU-TM036-CN-FF.,341,1004,F2:,(.)
NCCU-TM036-CN-FF.,341,1004,F2:,然後
NCCU-TM036-CN-FF.,341,1004,F2:,就
NCCU-TM036-CN-FF.,341,1004,F2:,覺得
NCCU-TM036-CN-FF.,341,1004,F2:,從
NCCU-TM036-CN-FF.,341,1004,F2:,--
NCCU-TM036-CN-FF.,341,1005,F2:,(.)
NCCU-TM036-CN-FF.,341,1005,F2:,因為
NCCU-TM036-CN-FF.,341,1005,F2:,你
NCCU-TM036-CN-FF.,341,1005,F2:,就
NCCU-TM036-CN-FF.,341,1005,F2:,從
NCCU-TM036-CN-FF.,341,1005,F2:,很
NCCU-TM036-CN-FF.,341,1005,F2:,臭
NCCU-TM036-CN-FF.,341,1005,F2:,","
NCCU-TM036-CN-FF.,341,1006,F2:,(.)
NCCU-TM036-CN-FF.,341,1006,F2:,因為
NCCU-TM036-CN-FF.,341,1006,F2:,已經
NCCU-TM036-CN-FF.,341,1006,F2:,<L3
NCCU-TM036-CN-FF.,341,1006,F2:,lai
NCCU-TM036-CN-FF.,341,1006,F2:,dei
NCCU-TM036-CN-FF.,341,1006,F2:,((裡面))
NCCU-TM036-CN-FF.,341,1006,F2:,L3>
NCCU-TM036-CN-FF.,341,1006,F2:,現在
NCCU-TM036-CN-FF.,341,1006,F2:,[那
NCCU-TM036-CN-FF.,341,1006,F2:,個
NCCU-TM036-CN-FF.,341,1006,F2:,就是]
NCCU-TM036-CN-FF.,341,1006,F2:,.
NCCU-TM036-CN-FF.,342,1007,F1:,[從金
NCCU-TM036-CN-FF.,342,1007,F1:,門]
NCCU-TM036-CN-FF.,342,1007,F1:,鄉下
NCCU-TM036-CN-FF.,342,1007,F1:,跑到
NCCU-TM036-CN-FF.,342,1007,F1:,大
NCCU-TM036-CN-FF.,342,1007,F1:,城市
NCCU-TM036-CN-FF.,342,1007,F1:,.
NCCU-TM036-CN-FF.,343,1008,F2:,(.)
NCCU-TM036-CN-FF.,343,1008,F2:,金門
NCCU-TM036-CN-FF.,343,1008,F2:,還
NCCU-TM036-CN-FF.,343,1008,F2:,蠻
NCCU-TM036-CN-FF.,343,1008,F2:,--
NCCU-TM036-CN-FF.,343,1009,F2:,(.)
NCCU-TM036-CN-FF.,343,1009,F2:,有些
NCCU-TM036-CN-FF.,343,1009,F2:,地方
NCCU-TM036-CN-FF.,343,1009,F2:,還
NCCU-TM036-CN-FF.,343,1009,F2:,蠻
NCCU-TM036-CN-FF.,343,1009,F2:,不
NCCU-TM036-CN-FF.,343,1009,F2:,好
NCCU-TM036-CN-FF.,343,1009,F2:,的
NCCU-TM036-CN-FF.,343,1009,F2:,.
NCCU-TM036-CN-FF.,344,1010,F1:,(.)
NCCU-TM036-CN-FF.,344,1010,F1:,他們
NCCU-TM036-CN-FF.,344,1010,F1:,沒有
NCCU-TM036-CN-FF.,344,1010,F1:,在
NCCU-TM036-CN-FF.,344,1010,F1:,建設
NCCU-TM036-CN-FF.,344,1010,F1:,.
NCCU-TM036-CN-FF.,345,1011,F2:,(.)
NCCU-TM036-CN-FF.,345,1011,F2:,對
NCCU-TM036-CN-FF.,345,1011,F2:,啊
NCCU-TM036-CN-FF.,345,1011,F2:,.
NCCU-TM036-CN-FF.,346,1012,F1:,(.)
NCCU-TM036-CN-FF.,346,1012,F1:,因為
NCCU-TM036-CN-FF.,346,1012,F1:,三不五時
NCCU-TM036-CN-FF.,346,1012,F1:,就
NCCU-TM036-CN-FF.,346,1012,F1:,會
NCCU-TM036-CN-FF.,346,1012,F1:,被
NCCU-TM036-CN-FF.,346,1012,F1:,打
NCCU-TM036-CN-FF.,346,1012,F1:,@
NCCU-TM036-CN-FF.,346,1012,F1:,.
NCCU-TM036-CN-FF.,346,1013,F1:,(.)
NCCU-TM036-CN-FF.,346,1013,F1:,就
NCCU-TM036-CN-FF.,346,1013,F1:,會
NCCU-TM036-CN-FF.,346,1013,F1:,被
NCCU-TM036-CN-FF.,346,1013,F1:,轟
NCCU-TM036-CN-FF.,346,1013,F1:,.
NCCU-TM036-CN-FF.,346,1014,F1:,(.)
NCCU-TM036-CN-FF.,346,1014,F1:,蓋
NCCU-TM036-CN-FF.,346,1014,F1:,了
NCCU-TM036-CN-FF.,346,1014,F1:,也
NCCU-TM036-CN-FF.,346,1014,F1:,是
NCCU-TM036-CN-FF.,346,1014,F1:,白蓋
NCCU-TM036-CN-FF.,346,1014,F1:,.
NCCU-TM036-CN-FF.,347,1015,F2:,(.)
NCCU-TM036-CN-FF.,347,1015,F2:,可是
NCCU-TM036-CN-FF.,347,1015,F2:,","
NCCU-TM036-CN-FF.,347,1016,F2:,(.)
NCCU-TM036-CN-FF.,347,1016,F2:,咳咳
NCCU-TM036-CN-FF.,347,1016,F2:,","
NCCU-TM036-CN-FF.,347,1017,F2:,(.)
NCCU-TM036-CN-FF.,347,1017,F2:,古蹟
NCCU-TM036-CN-FF.,347,1017,F2:,什麼
NCCU-TM036-CN-FF.,347,1017,F2:,的
NCCU-TM036-CN-FF.,347,1017,F2:,還
NCCU-TM036-CN-FF.,347,1017,F2:,蠻多
NCCU-TM036-CN-FF.,347,1017,F2:,的
NCCU-TM036-CN-FF.,347,1017,F2:,.
NCCU-TM036-CN-FF.,347,1018,F2:,(.)
NCCU-TM036-CN-FF.,348,1019,F1:,(.)
NCCU-TM036-CN-FF.,348,1019,F1:,um
NCCU-TM036-CN-FF.,348,1019,F1:,.
NCCU-TM036-CN-FF.,349,1020,F2:,(.)
NCCU-TM036-CN-FF.,349,1020,F2:,之前
NCCU-TM036-CN-FF.,349,1020,F2:,本來
NCCU-TM036-CN-FF.,349,1020,F2:,還
NCCU-TM036-CN-FF.,349,1020,F2:,想
NCCU-TM036-CN-FF.,349,1020,F2:,去
NCCU-TM036-CN-FF.,349,1020,F2:,.
NCCU-TM036-CN-FF.,350,1021,F1:,(.)
NCCU-TM036-CN-FF.,350,1021,F1:,我
NCCU-TM036-CN-FF.,350,1021,F1:,不
NCCU-TM036-CN-FF.,350,1021,F1:,懂
NCCU-TM036-CN-FF.,350,1021,F1:,耶
NCCU-TM036-CN-FF.,350,1021,F1:,","
NCCU-TM036-CN-FF.,350,1022,F1:,(.)
NCCU-TM036-CN-FF.,350,1022,F1:,如果
NCCU-TM036-CN-FF.,350,1022,F1:,兩邊
NCCU-TM036-CN-FF.,350,1022,F1:,這樣
NCCU-TM036-CN-FF.,350,1022,F1:,互相
NCCU-TM036-CN-FF.,350,1022,F1:,轟
NCCU-TM036-CN-FF.,350,1022,F1:,過來
NCCU-TM036-CN-FF.,350,1022,F1:,轟
NCCU-TM036-CN-FF.,350,1022,F1:,過去
NCCU-TM036-CN-FF.,350,1022,F1:,","
NCCU-TM036-CN-FF.,350,1023,F1:,(.)
NCCU-TM036-CN-FF.,350,1023,F1:,為什麼
NCCU-TM036-CN-FF.,350,1023,F1:,沒有
NCCU-TM036-CN-FF.,350,1023,F1:,廈門
NCCU-TM036-CN-FF.,350,1023,F1:,菜刀
NCCU-TM036-CN-FF.,350,1023,F1:,.
NCCU-TM036-CN-FF.,351,1024,F2:,(.)
NCCU-TM036-CN-FF.,351,1024,F2:,欸
NCCU-TM036-CN-FF.,351,1024,F2:,","
NCCU-TM036-CN-FF.,351,1025,F2:,(.)
NCCU-TM036-CN-FF.,351,1025,F2:,會不會
NCCU-TM036-CN-FF.,351,1025,F2:,是
NCCU-TM036-CN-FF.,351,1025,F2:,我們
NCCU-TM036-CN-FF.,351,1025,F2:,轟
NCCU-TM036-CN-FF.,351,1025,F2:,得
NCCU-TM036-CN-FF.,351,1025,F2:,不夠
NCCU-TM036-CN-FF.,351,1025,F2:,多
NCCU-TM036-CN-FF.,351,1025,F2:,.
NCCU-TM036-CN-FF.,352,1026,F1:,(.)
NCCU-TM036-CN-FF.,352,1026,F1:,@
NCCU-TM036-CN-FF.,352,1026,F1:,其實
NCCU-TM036-CN-FF.,352,1026,F1:,都
NCCU-TM036-CN-FF.,352,1026,F1:,沒有
NCCU-TM036-CN-FF.,352,1026,F1:,轟
NCCU-TM036-CN-FF.,352,1026,F1:,過去
NCCU-TM036-CN-FF.,352,1026,F1:,嗎
NCCU-TM036-CN-FF.,352,1026,F1:,@
NCCU-TM036-CN-FF.,352,1026,F1:,.
NCCU-TM036-CN-FF.,352,1027,F1:,(.)
NCCU-TM036-CN-FF.,352,1027,F1:,就是
NCCU-TM036-CN-FF.,352,1027,F1:,沒有
NCCU-TM036-CN-FF.,352,1027,F1:,飛過
NCCU-TM036-CN-FF.,352,1027,F1:,去
NCCU-TM036-CN-FF.,352,1027,F1:,.
NCCU-TM036-CN-FF.,353,1028,F2:,(.)
NCCU-TM036-CN-FF.,353,1028,F2:,還是
NCCU-TM036-CN-FF.,353,1028,F2:,我們
NCCU-TM036-CN-FF.,353,1028,F2:,轟
NCCU-TM036-CN-FF.,353,1028,F2:,的
NCCU-TM036-CN-FF.,353,1028,F2:,是
NCCU-TM036-CN-FF.,353,1028,F2:,--
NCCU-TM036-CN-FF.,353,1029,F2:,(.)
NCCU-TM036-CN-FF.,353,1029,F2:,對
NCCU-TM036-CN-FF.,353,1029,F2:,啊
NCCU-TM036-CN-FF.,353,1029,F2:,","
NCCU-TM036-CN-FF.,353,1030,F2:,(.)
NCCU-TM036-CN-FF.,353,1030,F2:,我們
NCCU-TM036-CN-FF.,353,1030,F2:,轟
NCCU-TM036-CN-FF.,353,1030,F2:,過來
NCCU-TM036-CN-FF.,353,1030,F2:,","
NCCU-TM036-CN-FF.,353,1031,F2:,(.)
NCCU-TM036-CN-FF.,353,1031,F2:,對岸
NCCU-TM036-CN-FF.,353,1031,F2:,兩個
NCCU-TM036-CN-FF.,353,1031,F2:,地方
NCCU-TM036-CN-FF.,353,1031,F2:,都
NCCU-TM036-CN-FF.,353,1031,F2:,沒有
NCCU-TM036-CN-FF.,353,1031,F2:,菜刀
NCCU-TM036-CN-FF.,353,1031,F2:,啊
NCCU-TM036-CN-FF.,353,1031,F2:,.
NCCU-TM036-CN-FF.,354,1032,F1:,(.)
NCCU-TM036-CN-FF.,354,1032,F1:,對
NCCU-TM036-CN-FF.,354,1032,F1:,啊
NCCU-TM036-CN-FF.,354,1032,F1:,.
NCCU-TM036-CN-FF.,354,1033,F1:,(.)
NCCU-TM036-CN-FF.,354,1033,F1:,就是
NCCU-TM036-CN-FF.,354,1033,F1:,如果
NCCU-TM036-CN-FF.,354,1033,F1:,是
NCCU-TM036-CN-FF.,354,1033,F1:,這樣
NCCU-TM036-CN-FF.,354,1033,F1:,對轟
NCCU-TM036-CN-FF.,354,1033,F1:,的
NCCU-TM036-CN-FF.,354,1033,F1:,話
NCCU-TM036-CN-FF.,354,1033,F1:,","
NCCU-TM036-CN-FF.,354,1034,F1:,就是
NCCU-TM036-CN-FF.,354,1034,F1:,我們
NCCU-TM036-CN-FF.,354,1034,F1:,有
NCCU-TM036-CN-FF.,354,1034,F1:,菜刀
NCCU-TM036-CN-FF.,354,1034,F1:,","
NCCU-TM036-CN-FF.,354,1035,F1:,(.)
NCCU-TM036-CN-FF.,354,1035,F1:,他們
NCCU-TM036-CN-FF.,354,1035,F1:,應該
NCCU-TM036-CN-FF.,354,1035,F1:,也
NCCU-TM036-CN-FF.,354,1035,F1:,有
NCCU-TM036-CN-FF.,354,1035,F1:,菜刀
NCCU-TM036-CN-FF.,354,1035,F1:,啊
NCCU-TM036-CN-FF.,354,1035,F1:,.
NCCU-TM036-CN-FF.,354,1036,F1:,(.)
NCCU-TM036-CN-FF.,354,1036,F1:,還是
NCCU-TM036-CN-FF.,354,1036,F1:,他們
NCCU-TM036-CN-FF.,354,1036,F1:,根本
NCCU-TM036-CN-FF.,354,1036,F1:,沒有
NCCU-TM036-CN-FF.,354,1036,F1:,想
NCCU-TM036-CN-FF.,354,1036,F1:,過
NCCU-TM036-CN-FF.,354,1036,F1:,這
NCCU-TM036-CN-FF.,354,1036,F1:,個
NCCU-TM036-CN-FF.,354,1036,F1:,用法
NCCU-TM036-CN-FF.,354,1036,F1:,.
NCCU-TM036-CN-FF.,355,1037,F2:,(.)
NCCU-TM036-CN-FF.,355,1037,F2:,還是
NCCU-TM036-CN-FF.,355,1037,F2:,他們
NCCU-TM036-CN-FF.,355,1037,F2:,--
NCCU-TM036-CN-FF.,355,1038,F2:,(.)
NCCU-TM036-CN-FF.,355,1038,F2:,對
NCCU-TM036-CN-FF.,355,1038,F2:,","
NCCU-TM036-CN-FF.,355,1039,F2:,(.)
NCCU-TM036-CN-FF.,355,1039,F2:,拿
NCCU-TM036-CN-FF.,355,1039,F2:,去
NCCU-TM036-CN-FF.,355,1039,F2:,做
NCCU-TM036-CN-FF.,355,1039,F2:,別的
NCCU-TM036-CN-FF.,355,1039,F2:,用途
NCCU-TM036-CN-FF.,355,1039,F2:,.
NCCU-TM036-CN-FF.,356,1040,F1:,(.)
NCCU-TM036-CN-FF.,356,1040,F1:,對對
NCCU-TM036-CN-FF.,356,1040,F1:,","
NCCU-TM036-CN-FF.,356,1041,F1:,(.)
NCCU-TM036-CN-FF.,356,1041,F1:,再
NCCU-TM036-CN-FF.,356,1041,F1:,去
NCCU-TM036-CN-FF.,356,1041,F1:,做
NCCU-TM036-CN-FF.,356,1041,F1:,新
NCCU-TM036-CN-FF.,356,1041,F1:,的
NCCU-TM036-CN-FF.,356,1041,F1:,砲彈
NCCU-TM036-CN-FF.,356,1041,F1:,","
NCCU-TM036-CN-FF.,356,1042,F1:,(.)
NCCU-TM036-CN-FF.,356,1042,F1:,再
NCCU-TM036-CN-FF.,356,1042,F1:,轟
NCCU-TM036-CN-FF.,356,1042,F1:,過來
NCCU-TM036-CN-FF.,356,1042,F1:,.
NCCU-TM036-CN-FF.,356,1043,F1:,(.)
NCCU-TM036-CN-FF.,356,1043,F1:,@@
NCCU-TM036-CN-FF.,356,1043,F1:,","
NCCU-TM036-CN-FF.,356,1044,F1:,(.)
NCCU-TM036-CN-FF.,356,1044,F1:,比較
NCCU-TM036-CN-FF.,356,1044,F1:,聰明
NCCU-TM036-CN-FF.,356,1044,F1:,.
NCCU-TM036-CN-FF.,357,1045,F2:,(.)
NCCU-TM036-CN-FF.,357,1045,F2:,um
NCCU-TM036-CN-FF.,357,1045,F2:,.
NCCU-TM036-CN-FF.,358,1046,F1:,(.)
NCCU-TM036-CN-FF.,358,1046,F1:,哪
NCCU-TM036-CN-FF.,358,1046,F1:,像
NCCU-TM036-CN-FF.,358,1046,F1:,我們
NCCU-TM036-CN-FF.,358,1046,F1:,拿
NCCU-TM036-CN-FF.,358,1046,F1:,去
NCCU-TM036-CN-FF.,358,1046,F1:,做
NCCU-TM036-CN-FF.,358,1046,F1:,菜刀
NCCU-TM036-CN-FF.,358,1046,F1:,.
NCCU-TM036-CN-FF.,358,1047,F1:,(.)
NCCU-TM036-CN-FF.,358,1047,F1:,@@
NCCU-TM036-CN-FF.,358,1047,F1:,.
NCCU-TM036-CN-FF.,359,1048,F2:,(.)
NCCU-TM036-CN-FF.,359,1048,F2:,或者
NCCU-TM036-CN-FF.,359,1048,F2:,再
NCCU-TM036-CN-FF.,359,1048,F2:,拿去
NCCU-TM036-CN-FF.,359,1048,F2:,轟
NCCU-TM036-CN-FF.,359,1048,F2:,別的
NCCU-TM036-CN-FF.,359,1048,F2:,地方
NCCU-TM036-CN-FF.,359,1048,F2:,.
NCCU-TM036-CN-FF.,360,1049,F1:,@@
NCCU-TM036-CN-FF.,360,1049,F1:,[@@]
NCCU-TM036-CN-FF.,360,1049,F1:,.
NCCU-TM036-CN-FF.,361,1050,F2:,[@@]
NCCU-TM036-CN-FF.,361,1050,F2:,.
NCCU-TM036-CN-FF.,361,1051,F2:,(.)
NCCU-TM036-CN-FF.,361,1051,F2:,我們
NCCU-TM036-CN-FF.,361,1051,F2:,知道
NCCU-TM036-CN-FF.,361,1051,F2:,我們
NCCU-TM036-CN-FF.,361,1051,F2:,不
NCCU-TM036-CN-FF.,361,1051,F2:,會
NCCU-TM036-CN-FF.,361,1051,F2:,再
NCCU-TM036-CN-FF.,361,1051,F2:,轟
NCCU-TM036-CN-FF.,361,1051,F2:,別的
NCCU-TM036-CN-FF.,361,1051,F2:,地方
NCCU-TM036-CN-FF.,361,1051,F2:,","
NCCU-TM036-CN-FF.,361,1052,F2:,或是
NCCU-TM036-CN-FF.,361,1052,F2:,別的
NCCU-TM036-CN-FF.,361,1052,F2:,國家
NCCU-TM036-CN-FF.,361,1052,F2:,.
NCCU-TM036-CN-FF.,362,1053,F1:,(.)
NCCU-TM036-CN-FF.,362,1053,F1:,也
NCCU-TM036-CN-FF.,362,1053,F1:,對
NCCU-TM036-CN-FF.,362,1053,F1:,.
NCCU-TM036-CN-FF.,362,1054,F1:,(.)
NCCU-TM036-CN-FF.,362,1054,F1:,就是
NCCU-TM036-CN-FF.,362,1054,F1:,一種
NCCU-TM036-CN-FF.,362,1054,F1:,草船借箭
NCCU-TM036-CN-FF.,362,1054,F1:,的
NCCU-TM036-CN-FF.,362,1054,F1:,概念
NCCU-TM036-CN-FF.,362,1054,F1:,.
NCCU-TM036-CN-FF.,363,1055,F2:,(.)
NCCU-TM036-CN-FF.,363,1055,F2:,um
NCCU-TM036-CN-FF.,363,1055,F2:,?
NCCU-TM036-CN-FF.,364,1056,F1:,(.)
NCCU-TM036-CN-FF.,364,1056,F1:,欸沒
