filename,TurnSeq,IUSeq,Speaker,Utterance
NCCU-TM036-CN-FF_Yujie Li.,240,590,F1:,可以
NCCU-TM036-CN-FF_Yujie Li.,240,590,F1:,用
NCCU-TM036-CN-FF_Yujie Li.,240,590,F1:,","
NCCU-TM036-CN-FF_Yujie Li.,240,591,F1:,(.)
NCCU-TM036-CN-FF_Yujie Li.,240,591,F1:,有
NCCU-TM036-CN-FF_Yujie Li.,240,591,F1:,啊
NCCU-TM036-CN-FF_Yujie Li.,240,591,F1:,.
NCCU-TM036-CN-FF_Yujie Li.,240,592,F1:,(.)
NCCU-TM036-CN-FF_Yujie Li.,240,592,F1:,有
NCCU-TM036-CN-FF_Yujie Li.,240,592,F1:,叉子
NCCU-TM036-CN-FF_Yujie Li.,240,592,F1:,啊
NCCU-TM036-CN-FF_Yujie Li.,240,592,F1:,.
NCCU-TM036-CN-FF_Yujie Li.,241,593,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,241,593,F2:,<L3
NCCU-TM036-CN-FF_Yujie Li.,241,593,F2:,啥
NCCU-TM036-CN-FF_Yujie Li.,241,593,F2:,咪
NCCU-TM036-CN-FF_Yujie Li.,241,593,F2:,((什麼)
NCCU-TM036-CN-FF_Yujie Li.,241,593,F2:,)
NCCU-TM036-CN-FF_Yujie Li.,241,593,F2:,L3>
NCCU-TM036-CN-FF_Yujie Li.,241,593,F2:,?
NCCU-TM036-CN-FF_Yujie Li.,242,594,F1:,(.)
NCCU-TM036-CN-FF_Yujie Li.,242,594,F1:,這裡
NCCU-TM036-CN-FF_Yujie Li.,242,594,F1:,啊
NCCU-TM036-CN-FF_Yujie Li.,242,594,F1:,.
NCCU-TM036-CN-FF_Yujie Li.,243,595,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,243,595,F2:,喔
NCCU-TM036-CN-FF_Yujie Li.,243,595,F2:,.
NCCU-TM036-CN-FF_Yujie Li.,243,596,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,243,596,F2:,它
NCCU-TM036-CN-FF_Yujie Li.,243,596,F2:,有
NCCU-TM036-CN-FF_Yujie Li.,243,596,F2:,叉子
NCCU-TM036-CN-FF_Yujie Li.,243,596,F2:,.
NCCU-TM036-CN-FF_Yujie Li.,243,597,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,243,597,F2:,那
NCCU-TM036-CN-FF_Yujie Li.,243,597,F2:,妳
NCCU-TM036-CN-FF_Yujie Li.,243,597,F2:,要
NCCU-TM036-CN-FF_Yujie Li.,243,597,F2:,嗎?
NCCU-TM036-CN-FF_Yujie Li.,244,598,F1:,(.)
NCCU-TM036-CN-FF_Yujie Li.,244,598,F1:,不
NCCU-TM036-CN-FF_Yujie Li.,244,598,F1:,用
NCCU-TM036-CN-FF_Yujie Li.,244,598,F1:,不
NCCU-TM036-CN-FF_Yujie Li.,244,598,F1:,用
NCCU-TM036-CN-FF_Yujie Li.,244,598,F1:,.
NCCU-TM036-CN-FF_Yujie Li.,244,599,F1:,(.)
NCCU-TM036-CN-FF_Yujie Li.,244,599,F1:,妳
NCCU-TM036-CN-FF_Yujie Li.,244,599,F1:,吃
NCCU-TM036-CN-FF_Yujie Li.,244,599,F1:,就
NCCU-TM036-CN-FF_Yujie Li.,244,599,F1:,好
NCCU-TM036-CN-FF_Yujie Li.,244,599,F1:,了
NCCU-TM036-CN-FF_Yujie Li.,244,599,F1:,.
NCCU-TM036-CN-FF_Yujie Li.,245,600,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,245,600,F2:,因為
NCCU-TM036-CN-FF_Yujie Li.,245,600,F2:,我家
NCCU-TM036-CN-FF_Yujie Li.,245,600,F2:,也
NCCU-TM036-CN-FF_Yujie Li.,245,600,F2:,沒有
NCCU-TM036-CN-FF_Yujie Li.,245,600,F2:,叉子
NCCU-TM036-CN-FF_Yujie Li.,245,600,F2:,@
NCCU-TM036-CN-FF_Yujie Li.,245,600,F2:,@
NCCU-TM036-CN-FF_Yujie Li.,246,601,F1:,(.)
NCCU-TM036-CN-FF_Yujie Li.,246,601,F1:,@
NCCU-TM036-CN-FF_Yujie Li.,246,601,F1:,@
NCCU-TM036-CN-FF_Yujie Li.,246,601,F1:,@=
NCCU-TM036-CN-FF_Yujie Li.,247,602,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,247,602,F2:,我
NCCU-TM036-CN-FF_Yujie Li.,247,602,F2:,有
NCCU-TM036-CN-FF_Yujie Li.,247,602,F2:,一次
NCCU-TM036-CN-FF_Yujie Li.,247,602,F2:,就
NCCU-TM036-CN-FF_Yujie Li.,247,602,F2:,心血
NCCU-TM036-CN-FF_Yujie Li.,247,602,F2:,來潮
NCCU-TM036-CN-FF_Yujie Li.,247,602,F2:,說
NCCU-TM036-CN-FF_Yujie Li.,247,603,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,247,603,F2:,不然
NCCU-TM036-CN-FF_Yujie Li.,247,603,F2:,來
NCCU-TM036-CN-FF_Yujie Li.,247,603,F2:,弄
NCCU-TM036-CN-FF_Yujie Li.,247,603,F2:,個
NCCU-TM036-CN-FF_Yujie Li.,247,603,F2:,","
NCCU-TM036-CN-FF_Yujie Li.,247,604,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,247,604,F2:,fruit
NCCU-TM036-CN-FF_Yujie Li.,247,604,F2:,salad
NCCU-TM036-CN-FF_Yujie Li.,247,604,F2:,.
NCCU-TM036-CN-FF_Yujie Li.,247,605,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,247,605,F2:,然後
NCCU-TM036-CN-FF_Yujie Li.,247,605,F2:,","
NCCU-TM036-CN-FF_Yujie Li.,247,606,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,247,606,F2:,然後
NCCU-TM036-CN-FF_Yujie Li.,247,606,F2:,就
NCCU-TM036-CN-FF_Yujie Li.,247,606,F2:,開始
NCCU-TM036-CN-FF_Yujie Li.,247,606,F2:,登
NCCU-TM036-CN-FF_Yujie Li.,247,606,F2:,登
NCCU-TM036-CN-FF_Yujie Li.,247,606,F2:,登
NCCU-TM036-CN-FF_Yujie Li.,247,606,F2:,登
NCCU-TM036-CN-FF_Yujie Li.,247,606,F2:,登
NCCU-TM036-CN-FF_Yujie Li.,247,606,F2:,.
NCCU-TM036-CN-FF_Yujie Li.,247,607,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,247,607,F2:,登
NCCU-TM036-CN-FF_Yujie Li.,247,607,F2:,登
NCCU-TM036-CN-FF_Yujie Li.,247,607,F2:,登
NCCU-TM036-CN-FF_Yujie Li.,247,607,F2:,@
NCCU-TM036-CN-FF_Yujie Li.,247,607,F2:,@
NCCU-TM036-CN-FF_Yujie Li.,247,608,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,247,608,F2:,然後
NCCU-TM036-CN-FF_Yujie Li.,247,608,F2:,","
NCCU-TM036-CN-FF_Yujie Li.,247,609,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,247,609,F2:,啊
NCCU-TM036-CN-FF_Yujie Li.,247,609,F2:,.
NCCU-TM036-CN-FF_Yujie Li.,247,610,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,247,610,F2:,@
NCCU-TM036-CN-FF_Yujie Li.,247,610,F2:,@
NCCU-TM036-CN-FF_Yujie Li.,247,611,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,247,611,F2:,我
NCCU-TM036-CN-FF_Yujie Li.,247,611,F2:,切
NCCU-TM036-CN-FF_Yujie Li.,247,611,F2:,那麼
NCCU-TM036-CN-FF_Yujie Li.,247,611,F2:,小
NCCU-TM036-CN-FF_Yujie Li.,247,611,F2:,塊
NCCU-TM036-CN-FF_Yujie Li.,247,611,F2:,","
NCCU-TM036-CN-FF_Yujie Li.,247,612,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,247,612,F2:,但是
NCCU-TM036-CN-FF_Yujie Li.,247,612,F2:,沒有
NCCU-TM036-CN-FF_Yujie Li.,247,612,F2:,.
NCCU-TM036-CN-FF_Yujie Li.,248,613,F1:,(.)
NCCU-TM036-CN-FF_Yujie Li.,248,613,F1:,直接
NCCU-TM036-CN-FF_Yujie Li.,248,613,F1:,用
NCCU-TM036-CN-FF_Yujie Li.,248,613,F1:,手
NCCU-TM036-CN-FF_Yujie Li.,248,613,F1:,吃
NCCU-TM036-CN-FF_Yujie Li.,248,613,F1:,啊
NCCU-TM036-CN-FF_Yujie Li.,248,613,F1:,.
NCCU-TM036-CN-FF_Yujie Li.,249,614,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,249,614,F2:,對
NCCU-TM036-CN-FF_Yujie Li.,249,614,F2:,啊
NCCU-TM036-CN-FF_Yujie Li.,249,614,F2:,.
NCCU-TM036-CN-FF_Yujie Li.,249,615,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,249,615,F2:,我
NCCU-TM036-CN-FF_Yujie Li.,249,615,F2:,這個
NCCU-TM036-CN-FF_Yujie Li.,249,615,F2:,就
NCCU-TM036-CN-FF_Yujie Li.,249,615,F2:,只
NCCU-TM036-CN-FF_Yujie Li.,249,615,F2:,適合
NCCU-TM036-CN-FF_Yujie Li.,249,615,F2:,就是
NCCU-TM036-CN-FF_Yujie Li.,249,615,F2:,把
NCCU-TM036-CN-FF_Yujie Li.,249,615,F2:,一個
NCCU-TM036-CN-FF_Yujie Li.,249,615,F2:,.
NCCU-TM036-CN-FF_Yujie Li.,249,616,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,249,616,F2:,我
NCCU-TM036-CN-FF_Yujie Li.,249,616,F2:,就
NCCU-TM036-CN-FF_Yujie Li.,249,616,F2:,好好
NCCU-TM036-CN-FF_Yujie Li.,249,616,F2:,的
NCCU-TM036-CN-FF_Yujie Li.,249,616,F2:,幹
NCCU-TM036-CN-FF_Yujie Li.,249,616,F2:,嘛
NCCU-TM036-CN-FF_Yujie Li.,249,616,F2:,.
NCCU-TM036-CN-FF_Yujie Li.,249,617,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,249,617,F2:,就是
NCCU-TM036-CN-FF_Yujie Li.,249,617,F2:,把
NCCU-TM036-CN-FF_Yujie Li.,249,617,F2:,","
NCCU-TM036-CN-FF_Yujie Li.,249,618,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,249,618,F2:,我
NCCU-TM036-CN-FF_Yujie Li.,249,618,F2:,就
NCCU-TM036-CN-FF_Yujie Li.,249,618,F2:,蘋果
NCCU-TM036-CN-FF_Yujie Li.,249,618,F2:,拿
NCCU-TM036-CN-FF_Yujie Li.,249,618,F2:,來
NCCU-TM036-CN-FF_Yujie Li.,249,618,F2:,咬
NCCU-TM036-CN-FF_Yujie Li.,249,618,F2:,就
NCCU-TM036-CN-FF_Yujie Li.,249,618,F2:,好
NCCU-TM036-CN-FF_Yujie Li.,249,618,F2:,了
NCCU-TM036-CN-FF_Yujie Li.,249,618,F2:,.
NCCU-TM036-CN-FF_Yujie Li.,249,619,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,249,619,F2:,何必
NCCU-TM036-CN-FF_Yujie Li.,249,619,F2:,在
NCCU-TM036-CN-FF_Yujie Li.,249,619,F2:,那邊
NCCU-TM036-CN-FF_Yujie Li.,249,619,F2:,切
NCCU-TM036-CN-FF_Yujie Li.,249,619,F2:,切
NCCU-TM036-CN-FF_Yujie Li.,249,619,F2:,切
NCCU-TM036-CN-FF_Yujie Li.,249,619,F2:,.
NCCU-TM036-CN-FF_Yujie Li.,249,620,F2:,(.)然
NCCU-TM036-CN-FF_Yujie Li.,249,620,F2:,後還
NCCU-TM036-CN-FF_Yujie Li.,249,620,F2:,又
NCCU-TM036-CN-FF_Yujie Li.,249,620,F2:,沒有
NCCU-TM036-CN-FF_Yujie Li.,249,620,F2:,叉子
NCCU-TM036-CN-FF_Yujie Li.,249,620,F2:,","
NCCU-TM036-CN-FF_Yujie Li.,249,621,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,249,621,F2:,anyway
NCCU-TM036-CN-FF_Yujie Li.,249,621,F2:,.
NCCU-TM036-CN-FF_Yujie Li.,250,622,F1:,(.)
NCCU-TM036-CN-FF_Yujie Li.,250,622,F1:,妳
NCCU-TM036-CN-FF_Yujie Li.,250,622,F1:,有
NCCU-TM036-CN-FF_Yujie Li.,250,622,F1:,刀子
NCCU-TM036-CN-FF_Yujie Li.,250,622,F1:,可是
NCCU-TM036-CN-FF_Yujie Li.,250,622,F1:,沒有
NCCU-TM036-CN-FF_Yujie Li.,250,622,F1:,叉子
NCCU-TM036-CN-FF_Yujie Li.,250,622,F1:,","
NCCU-TM036-CN-FF_Yujie Li.,251,623,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,251,623,F2:,我
NCCU-TM036-CN-FF_Yujie Li.,251,623,F2:,有
NCCU-TM036-CN-FF_Yujie Li.,251,623,F2:,","
NCCU-TM036-CN-FF_Yujie Li.,251,624,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,251,624,F2:,我
NCCU-TM036-CN-FF_Yujie Li.,251,624,F2:,買
NCCU-TM036-CN-FF_Yujie Li.,251,624,F2:,了
NCCU-TM036-CN-FF_Yujie Li.,251,624,F2:,厲害
NCCU-TM036-CN-FF_Yujie Li.,251,624,F2:,的
NCCU-TM036-CN-FF_Yujie Li.,251,624,F2:,刀子
NCCU-TM036-CN-FF_Yujie Li.,251,624,F2:,把
NCCU-TM036-CN-FF_Yujie Li.,251,624,F2:,自己
NCCU-TM036-CN-FF_Yujie Li.,251,624,F2:,的
NCCU-TM036-CN-FF_Yujie Li.,251,624,F2:,手割
NCCU-TM036-CN-FF_Yujie Li.,251,624,F2:,得
NCCU-TM036-CN-FF_Yujie Li.,251,624,F2:,遍體
NCCU-TM036-CN-FF_Yujie Li.,251,624,F2:,麟傷
NCCU-TM036-CN-FF_Yujie Li.,251,624,F2:,.
NCCU-TM036-CN-FF_Yujie Li.,252,625,F1:,(.)
NCCU-TM036-CN-FF_Yujie Li.,252,625,F1:,噁
NCCU-TM036-CN-FF_Yujie Li.,252,625,F1:,.
NCCU-TM036-CN-FF_Yujie Li.,253,626,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,253,626,F2:,就是
NCCU-TM036-CN-FF_Yujie Li.,253,626,F2:,太
NCCU-TM036-CN-FF_Yujie Li.,253,626,F2:,利
NCCU-TM036-CN-FF_Yujie Li.,253,626,F2:,.
NCCU-TM036-CN-FF_Yujie Li.,253,627,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,253,627,F2:,刀子
NCCU-TM036-CN-FF_Yujie Li.,253,627,F2:,還是
NCCU-TM036-CN-FF_Yujie Li.,253,627,F2:,不
NCCU-TM036-CN-FF_Yujie Li.,253,627,F2:,要
NCCU-TM036-CN-FF_Yujie Li.,253,627,F2:,用
NCCU-TM036-CN-FF_Yujie Li.,253,627,F2:,太利
NCCU-TM036-CN-FF_Yujie Li.,253,627,F2:,比較好
NCCU-TM036-CN-FF_Yujie Li.,253,627,F2:,.
NCCU-TM036-CN-FF_Yujie Li.,254,628,F1:,(.)
NCCU-TM036-CN-FF_Yujie Li.,254,628,F1:,刀子
NCCU-TM036-CN-FF_Yujie Li.,254,628,F1:,利
NCCU-TM036-CN-FF_Yujie Li.,254,628,F1:,比較
NCCU-TM036-CN-FF_Yujie Li.,254,628,F1:,不
NCCU-TM036-CN-FF_Yujie Li.,254,628,F1:,容易
NCCU-TM036-CN-FF_Yujie Li.,254,628,F1:,受傷
NCCU-TM036-CN-FF_Yujie Li.,254,628,F1:,","
NCCU-TM036-CN-FF_Yujie Li.,254,629,F1:,(.)
NCCU-TM036-CN-FF_Yujie Li.,254,629,F1:,刀子
NCCU-TM036-CN-FF_Yujie Li.,254,629,F1:,不
NCCU-TM036-CN-FF_Yujie Li.,254,629,F1:,夠利
NCCU-TM036-CN-FF_Yujie Li.,254,629,F1:,才
NCCU-TM036-CN-FF_Yujie Li.,254,629,F1:,容易
NCCU-TM036-CN-FF_Yujie Li.,254,629,F1:,切到
NCCU-TM036-CN-FF_Yujie Li.,254,629,F1:,.
NCCU-TM036-CN-FF_Yujie Li.,255,630,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,255,630,F2:,但
NCCU-TM036-CN-FF_Yujie Li.,255,630,F2:,切到
NCCU-TM036-CN-FF_Yujie Li.,255,630,F2:,不
NCCU-TM036-CN-FF_Yujie Li.,255,630,F2:,會
NCCU-TM036-CN-FF_Yujie Li.,255,630,F2:,","
NCCU-TM036-CN-FF_Yujie Li.,255,631,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,255,631,F2:,流血
NCCU-TM036-CN-FF_Yujie Li.,255,631,F2:,啊
NCCU-TM036-CN-FF_Yujie Li.,255,631,F2:,.
NCCU-TM036-CN-FF_Yujie Li.,255,632,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,255,632,F2:,就
NCCU-TM036-CN-FF_Yujie Li.,255,632,F2:,刀子
NCCU-TM036-CN-FF_Yujie Li.,255,632,F2:,鈍
NCCU-TM036-CN-FF_Yujie Li.,255,632,F2:,的
NCCU-TM036-CN-FF_Yujie Li.,255,632,F2:,話
NCCU-TM036-CN-FF_Yujie Li.,255,632,F2:,切到
NCCU-TM036-CN-FF_Yujie Li.,255,632,F2:,也
NCCU-TM036-CN-FF_Yujie Li.,255,632,F2:,沒關係
NCCU-TM036-CN-FF_Yujie Li.,255,632,F2:,.
NCCU-TM036-CN-FF_Yujie Li.,255,633,F2:,(...)
NCCU-TM036-CN-FF_Yujie Li.,255,633,F2:,我
NCCU-TM036-CN-FF_Yujie Li.,255,633,F2:,自從
NCCU-TM036-CN-FF_Yujie Li.,255,633,F2:,買
NCCU-TM036-CN-FF_Yujie Li.,255,633,F2:,了
NCCU-TM036-CN-FF_Yujie Li.,255,633,F2:,.
NCCU-TM036-CN-FF_Yujie Li.,255,634,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,255,634,F2:,我
NCCU-TM036-CN-FF_Yujie Li.,255,634,F2:,","
NCCU-TM036-CN-FF_Yujie Li.,255,635,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,255,635,F2:,@
NCCU-TM036-CN-FF_Yujie Li.,255,635,F2:,@
NCCU-TM036-CN-FF_Yujie Li.,255,636,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,255,636,F2:,我
NCCU-TM036-CN-FF_Yujie Li.,255,636,F2:,就是
NCCU-TM036-CN-FF_Yujie Li.,255,636,F2:,在
NCCU-TM036-CN-FF_Yujie Li.,255,636,F2:,那邊
NCCU-TM036-CN-FF_Yujie Li.,255,636,F2:,<L3
NCCU-TM036-CN-FF_Yujie Li.,255,636,F2:,假
NCCU-TM036-CN-FF_Yujie Li.,255,636,F2:,熬
NCCU-TM036-CN-FF_Yujie Li.,255,636,F2:,((逞強)
NCCU-TM036-CN-FF_Yujie Li.,255,636,F2:,)
NCCU-TM036-CN-FF_Yujie Li.,255,636,F2:,L3>
NCCU-TM036-CN-FF_Yujie Li.,255,636,F2:,.
NCCU-TM036-CN-FF_Yujie Li.,255,637,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,255,637,F2:,就
NCCU-TM036-CN-FF_Yujie Li.,255,637,F2:,去
NCCU-TM036-CN-FF_Yujie Li.,255,637,F2:,Cosco買
NCCU-TM036-CN-FF_Yujie Li.,255,637,F2:,","
NCCU-TM036-CN-FF_Yujie Li.,255,638,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,255,638,F2:,妳有
NCCU-TM036-CN-FF_Yujie Li.,255,638,F2:,看過
NCCU-TM036-CN-FF_Yujie Li.,255,638,F2:,嘛
NCCU-TM036-CN-FF_Yujie Li.,255,638,F2:,","
NCCU-TM036-CN-FF_Yujie Li.,255,639,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,255,639,F2:,就
NCCU-TM036-CN-FF_Yujie Li.,255,639,F2:,去
NCCU-TM036-CN-FF_Yujie Li.,255,639,F2:,","
NCCU-TM036-CN-FF_Yujie Li.,255,640,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,255,640,F2:,妳
NCCU-TM036-CN-FF_Yujie Li.,255,640,F2:,常
NCCU-TM036-CN-FF_Yujie Li.,255,640,F2:,逛
NCCU-TM036-CN-FF_Yujie Li.,255,640,F2:,Cosco嗎
NCCU-TM036-CN-FF_Yujie Li.,255,640,F2:,?
NCCU-TM036-CN-FF_Yujie Li.,255,641,F2:,(...)
NCCU-TM036-CN-FF_Yujie Li.,255,641,F2:,買
NCCU-TM036-CN-FF_Yujie Li.,255,641,F2:,一
NCCU-TM036-CN-FF_Yujie Li.,255,641,F2:,組
NCCU-TM036-CN-FF_Yujie Li.,255,641,F2:,.
NCCU-TM036-CN-FF_Yujie Li.,255,642,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,255,642,F2:,就是
NCCU-TM036-CN-FF_Yujie Li.,255,642,F2:,各種
NCCU-TM036-CN-FF_Yujie Li.,255,642,F2:,不
NCCU-TM036-CN-FF_Yujie Li.,255,642,F2:,同
NCCU-TM036-CN-FF_Yujie Li.,255,642,F2:,顏色
NCCU-TM036-CN-FF_Yujie Li.,255,642,F2:,的
NCCU-TM036-CN-FF_Yujie Li.,255,642,F2:,刀子
NCCU-TM036-CN-FF_Yujie Li.,255,642,F2:,.
NCCU-TM036-CN-FF_Yujie Li.,255,643,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,255,643,F2:,然後
NCCU-TM036-CN-FF_Yujie Li.,255,643,F2:,有
NCCU-TM036-CN-FF_Yujie Li.,255,643,F2:,大
NCCU-TM036-CN-FF_Yujie Li.,255,643,F2:,有
NCCU-TM036-CN-FF_Yujie Li.,255,643,F2:,小
NCCU-TM036-CN-FF_Yujie Li.,255,643,F2:,","
NCCU-TM036-CN-FF_Yujie Li.,255,644,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,255,644,F2:,然後
NCCU-TM036-CN-FF_Yujie Li.,255,644,F2:,那個
NCCU-TM036-CN-FF_Yujie Li.,255,644,F2:,鋸面
NCCU-TM036-CN-FF_Yujie Li.,255,644,F2:,都
NCCU-TM036-CN-FF_Yujie Li.,255,644,F2:,不
NCCU-TM036-CN-FF_Yujie Li.,255,644,F2:,一樣
NCCU-TM036-CN-FF_Yujie Li.,255,644,F2:,","
NCCU-TM036-CN-FF_Yujie Li.,256,645,F1:,(.)
NCCU-TM036-CN-FF_Yujie Li.,256,645,F1:,um
NCCU-TM036-CN-FF_Yujie Li.,256,645,F1:,.
NCCU-TM036-CN-FF_Yujie Li.,257,646,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,257,646,F2:,然後
NCCU-TM036-CN-FF_Yujie Li.,257,646,F2:,他
NCCU-TM036-CN-FF_Yujie Li.,257,646,F2:,就
NCCU-TM036-CN-FF_Yujie Li.,257,646,F2:,跟
NCCU-TM036-CN-FF_Yujie Li.,257,646,F2:,妳說
NCCU-TM036-CN-FF_Yujie Li.,257,646,F2:,","
NCCU-TM036-CN-FF_Yujie Li.,257,647,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,257,647,F2:,喔
NCCU-TM036-CN-FF_Yujie Li.,257,647,F2:,這個
NCCU-TM036-CN-FF_Yujie Li.,257,647,F2:,小
NCCU-TM036-CN-FF_Yujie Li.,257,647,F2:,的
NCCU-TM036-CN-FF_Yujie Li.,257,647,F2:,刀子
NCCU-TM036-CN-FF_Yujie Li.,257,647,F2:,是
NCCU-TM036-CN-FF_Yujie Li.,257,647,F2:,給
NCCU-TM036-CN-FF_Yujie Li.,257,647,F2:,","
NCCU-TM036-CN-FF_Yujie Li.,257,648,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,257,648,F2:,切
NCCU-TM036-CN-FF_Yujie Li.,257,648,F2:,.
NCCU-TM036-CN-FF_Yujie Li.,257,649,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,257,649,F2:,可能
NCCU-TM036-CN-FF_Yujie Li.,257,649,F2:,就
NCCU-TM036-CN-FF_Yujie Li.,257,649,F2:,切碎
NCCU-TM036-CN-FF_Yujie Li.,257,649,F2:,","
NCCU-TM036-CN-FF_Yujie Li.,257,650,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,257,650,F2:,然後
NCCU-TM036-CN-FF_Yujie Li.,257,650,F2:,這個
NCCU-TM036-CN-FF_Yujie Li.,257,650,F2:,是
NCCU-TM036-CN-FF_Yujie Li.,257,650,F2:,.
NCCU-TM036-CN-FF_Yujie Li.,257,651,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,257,651,F2:,chuck
NCCU-TM036-CN-FF_Yujie Li.,257,651,F2:,.
NCCU-TM036-CN-FF_Yujie Li.,257,652,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,257,652,F2:,[然
NCCU-TM036-CN-FF_Yujie Li.,257,652,F2:,後]
NCCU-TM036-CN-FF_Yujie Li.,257,652,F2:,這邊
NCCU-TM036-CN-FF_Yujie Li.,257,652,F2:,是
NCCU-TM036-CN-FF_Yujie Li.,257,652,F2:,別的
NCCU-TM036-CN-FF_Yujie Li.,257,652,F2:,.
NCCU-TM036-CN-FF_Yujie Li.,258,653,F1:,[對
NCCU-TM036-CN-FF_Yujie Li.,258,653,F1:,對
NCCU-TM036-CN-FF_Yujie Li.,258,653,F1:,對]
NCCU-TM036-CN-FF_Yujie Li.,258,653,F1:,.
NCCU-TM036-CN-FF_Yujie Li.,259,654,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,259,654,F2:,然後
NCCU-TM036-CN-FF_Yujie Li.,259,654,F2:,我們
NCCU-TM036-CN-FF_Yujie Li.,259,654,F2:,就
NCCU-TM036-CN-FF_Yujie Li.,259,654,F2:,買
NCCU-TM036-CN-FF_Yujie Li.,259,654,F2:,了
NCCU-TM036-CN-FF_Yujie Li.,259,654,F2:,那個
NCCU-TM036-CN-FF_Yujie Li.,259,654,F2:,","
NCCU-TM036-CN-FF_Yujie Li.,259,655,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,259,655,F2:,就是
NCCU-TM036-CN-FF_Yujie Li.,259,655,F2:,很
NCCU-TM036-CN-FF_Yujie Li.,259,655,F2:,<L3
NCCU-TM036-CN-FF_Yujie Li.,259,655,F2:,假
NCCU-TM036-CN-FF_Yujie Li.,259,655,F2:,熬
NCCU-TM036-CN-FF_Yujie Li.,259,655,F2:,((逞強)
NCCU-TM036-CN-FF_Yujie Li.,259,655,F2:,)
NCCU-TM036-CN-FF_Yujie Li.,259,655,F2:,L3>
NCCU-TM036-CN-FF_Yujie Li.,259,655,F2:,.
NCCU-TM036-CN-FF_Yujie Li.,259,656,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,259,656,F2:,就是
NCCU-TM036-CN-FF_Yujie Li.,259,656,F2:,一次
NCCU-TM036-CN-FF_Yujie Li.,259,656,F2:,[2一組
NCCU-TM036-CN-FF_Yujie Li.,259,656,F2:,刀具2]
NCCU-TM036-CN-FF_Yujie Li.,259,656,F2:,.
NCCU-TM036-CN-FF_Yujie Li.,260,657,F1:,[2我
NCCU-TM036-CN-FF_Yujie Li.,260,657,F1:,好
NCCU-TM036-CN-FF_Yujie Li.,260,657,F1:,喜歡2]
NCCU-TM036-CN-FF_Yujie Li.,260,657,F1:,那種
NCCU-TM036-CN-FF_Yujie Li.,260,657,F1:,東西
NCCU-TM036-CN-FF_Yujie Li.,260,657,F1:,喔
NCCU-TM036-CN-FF_Yujie Li.,260,657,F1:,.
NCCU-TM036-CN-FF_Yujie Li.,261,658,F2:,(.)
NCCU-TM036-CN-FF_Yujie Li.,261,658,F2:,對
